競馬場	開催年	開催日	レース番号	馬番	馬名	単勝オッズ	人気順	確定着順	予測順位	予測スコア	複勝1着馬番	複勝1着オッズ	複勝1着人気	複勝2着馬番	複勝2着オッズ	複勝2着人気	複勝3着馬番	複勝3着オッズ	複勝3着人気	馬連馬番1	馬連馬番2	馬連オッズ	ワイド1_2馬番1	ワイド1_2馬番2	ワイド2_3着馬番1	ワイド2_3着馬番2	ワイド1_3着馬番1	ワイド1_3着馬番2	ワイド1_2オッズ	ワイド2_3オッズ	ワイド1_3オッズ	馬単馬番1	馬単馬番2	馬単オッズ	３連複オッズ
阪神	2023	1224	8	1	ダノンソフィア　　　　　　　　　　　	29.2	7	11	1	0.4411336741722059	6	1.1	1	3	1.3	2	10.0	2.3	6.0	3	6	2.7	3	6	6	10	3	10	1.6	4.7	7.1	6	3	3.7	11.5
阪神	2023	1224	8	2	ウインミニヨン　　　　　　　　　　　	74.0	9	5	5	0.4407062495859778	6	1.1	1	3	1.3	2	10.0	2.3	6.0	3	6	2.7	3	6	6	10	3	10	1.6	4.7	7.1	6	3	3.7	11.5
阪神	2023	1224	8	3	アンリーロード　　　　　　　　　　　	3.5	2	2	2	0.44078315665467643	6	1.1	1	3	1.3	2	10.0	2.3	6.0	3	6	2.7	3	6	6	10	3	10	1.6	4.7	7.1	6	3	3.7	11.5
阪神	2023	1224	8	4	スタティスティクス　　　　　　　　　	14.2	5	6	8	0.4407018486929144	6	1.1	1	3	1.3	2	10.0	2.3	6.0	3	6	2.7	3	6	6	10	3	10	1.6	4.7	7.1	6	3	3.7	11.5
阪神	2023	1224	8	5	パタゴニア　　　　　　　　　　　　　	86.5	10	4	5	0.4407062495859778	6	1.1	1	3	1.3	2	10.0	2.3	6.0	3	6	2.7	3	6	6	10	3	10	1.6	4.7	7.1	6	3	3.7	11.5
阪神	2023	1224	8	6	マラキナイア　　　　　　　　　　　　	1.7	1	1	8	0.4407018486929144	6	1.1	1	3	1.3	2	10.0	2.3	6.0	3	6	2.7	3	6	6	10	3	10	1.6	4.7	7.1	6	3	3.7	11.5
阪神	2023	1224	8	7	マイシンフォニー　　　　　　　　　　	13.9	4	8	8	0.4407018486929144	6	1.1	1	3	1.3	2	10.0	2.3	6.0	3	6	2.7	3	6	6	10	3	10	1.6	4.7	7.1	6	3	3.7	11.5
阪神	2023	1224	8	8	テーオーアリエス　　　　　　　　　　	205.5	12	9	5	0.4407062495859778	6	1.1	1	3	1.3	2	10.0	2.3	6.0	3	6	2.7	3	6	6	10	3	10	1.6	4.7	7.1	6	3	3.7	11.5
阪神	2023	1224	8	9	フォーチュンコード　　　　　　　　　	12.3	3	10	2	0.44078315665467643	6	1.1	1	3	1.3	2	10.0	2.3	6.0	3	6	2.7	3	6	6	10	3	10	1.6	4.7	7.1	6	3	3.7	11.5
阪神	2023	1224	8	10	タイセイフェリーク　　　　　　　　　	16.7	6	3	8	0.4407018486929144	6	1.1	1	3	1.3	2	10.0	2.3	6.0	3	6	2.7	3	6	6	10	3	10	1.6	4.7	7.1	6	3	3.7	11.5
阪神	2023	1224	8	11	フェミナフォルテ　　　　　　　　　　	30.1	8	7	2	0.44078315665467643	6	1.1	1	3	1.3	2	10.0	2.3	6.0	3	6	2.7	3	6	6	10	3	10	1.6	4.7	7.1	6	3	3.7	11.5
阪神	2023	1224	8	12	ディヴァージオン　　　　　　　　　　	188.3	11	12	8	0.4407018486929144	6	1.1	1	3	1.3	2	10.0	2.3	6.0	3	6	2.7	3	6	6	10	3	10	1.6	4.7	7.1	6	3	3.7	11.5
阪神	2023	1224	10	1	ラリュエル　　　　　　　　　　　　　	6.9	4	13	6	0.4407018486929144	8	3.3	6	13	4.3	8	3.0	6.5	10.0	8	13	65.2	8	13	3	8	3	13	21.4	32.3	38.5	8	13	121.7	392.6
阪神	2023	1224	10	2	ヘッズオアテールズ　　　　　　　　　	12.9	7	8	12	0.4406249446327096	8	3.3	6	13	4.3	8	3.0	6.5	10.0	8	13	65.2	8	13	3	8	3	13	21.4	32.3	38.5	8	13	121.7	392.6
阪神	2023	1224	10	3	シホノスペランツァ　　　　　　　　　	25.6	10	3	6	0.4407018486929144	8	3.3	6	13	4.3	8	3.0	6.5	10.0	8	13	65.2	8	13	3	8	3	13	21.4	32.3	38.5	8	13	121.7	392.6
阪神	2023	1224	10	4	アスクドゥポルテ　　　　　　　　　　	5.6	3	7	1	0.44078315665467643	8	3.3	6	13	4.3	8	3.0	6.5	10.0	8	13	65.2	8	13	3	8	3	13	21.4	32.3	38.5	8	13	121.7	392.6
阪神	2023	1224	10	5	ミスフィガロ　　　　　　　　　　　　	20.8	9	10	12	0.4406249446327096	8	3.3	6	13	4.3	8	3.0	6.5	10.0	8	13	65.2	8	13	3	8	3	13	21.4	32.3	38.5	8	13	121.7	392.6
阪神	2023	1224	10	6	シェルビーズアイ　　　　　　　　　　	33.5	12	11	6	0.4407018486929144	8	3.3	6	13	4.3	8	3.0	6.5	10.0	8	13	65.2	8	13	3	8	3	13	21.4	32.3	38.5	8	13	121.7	392.6
阪神	2023	1224	10	7	ウインスノーライト　　　　　　　　　	4.4	1	12	6	0.4407018486929144	8	3.3	6	13	4.3	8	3.0	6.5	10.0	8	13	65.2	8	13	3	8	3	13	21.4	32.3	38.5	8	13	121.7	392.6
阪神	2023	1224	10	8	セントカメリア　　　　　　　　　　　	9.6	5	1	1	0.44078315665467643	8	3.3	6	13	4.3	8	3.0	6.5	10.0	8	13	65.2	8	13	3	8	3	13	21.4	32.3	38.5	8	13	121.7	392.6
阪神	2023	1224	10	9	エピプランセス　　　　　　　　　　　	31.7	11	5	1	0.44078315665467643	8	3.3	6	13	4.3	8	3.0	6.5	10.0	8	13	65.2	8	13	3	8	3	13	21.4	32.3	38.5	8	13	121.7	392.6
阪神	2023	1224	10	10	クライミングリリー　　　　　　　　　	10.0	6	4	4	0.4407062495859778	8	3.3	6	13	4.3	8	3.0	6.5	10.0	8	13	65.2	8	13	3	8	3	13	21.4	32.3	38.5	8	13	121.7	392.6
阪神	2023	1224	10	11	グランベルナデット　　　　　　　　　	5.3	2	6	6	0.4407018486929144	8	3.3	6	13	4.3	8	3.0	6.5	10.0	8	13	65.2	8	13	3	8	3	13	21.4	32.3	38.5	8	13	121.7	392.6
阪神	2023	1224	10	12	モンテディオ　　　　　　　　　　　　	65.7	13	9	4	0.4407062495859778	8	3.3	6	13	4.3	8	3.0	6.5	10.0	8	13	65.2	8	13	3	8	3	13	21.4	32.3	38.5	8	13	121.7	392.6
阪神	2023	1224	10	13	シェイクユアハート　　　　　　　　　	13.6	8	2	6	0.4407018486929144	8	3.3	6	13	4.3	8	3.0	6.5	10.0	8	13	65.2	8	13	3	8	3	13	21.4	32.3	38.5	8	13	121.7	392.6
阪神	2023	1228	7	1	ローレルキャニオン　　　　　　　　　	2.8	1	13	4	0.4407018486929144	11	1.7	2	4	4.9	8	5.0	4.2	6.0	4	11	52.9	4	11	5	11	4	5	16.6	9.7	39.3	11	4	82.9	183.5
阪神	2023	1228	7	2	ブロンドケリー　　　　　　　　　　　	211.8	12	11	10	0.4406249446327096	11	1.7	2	4	4.9	8	5.0	4.2	6.0	4	11	52.9	4	11	5	11	4	5	16.6	9.7	39.3	11	4	82.9	183.5
阪神	2023	1228	7	3	ナミブ　　　　　　　　　　　　　　　	221.4	13	12	10	0.4406249446327096	11	1.7	2	4	4.9	8	5.0	4.2	6.0	4	11	52.9	4	11	5	11	4	5	16.6	9.7	39.3	11	4	82.9	183.5
阪神	2023	1228	7	4	ハナビマンカイ　　　　　　　　　　　	34.0	9	2	10	0.4406249446327096	11	1.7	2	4	4.9	8	5.0	4.2	6.0	4	11	52.9	4	11	5	11	4	5	16.6	9.7	39.3	11	4	82.9	183.5
阪神	2023	1228	7	5	グルーヴビート　　　　　　　　　　　	25.7	7	3	3	0.4407062495859778	11	1.7	2	4	4.9	8	5.0	4.2	6.0	4	11	52.9	4	11	5	11	4	5	16.6	9.7	39.3	11	4	82.9	183.5
阪神	2023	1228	7	6	タガノトラリア　　　　　　　　　　　	30.3	8	6	4	0.4407018486929144	11	1.7	2	4	4.9	8	5.0	4.2	6.0	4	11	52.9	4	11	5	11	4	5	16.6	9.7	39.3	11	4	82.9	183.5
阪神	2023	1228	7	7	ディープマインド　　　　　　　　　　	73.9	10	9	4	0.4407018486929144	11	1.7	2	4	4.9	8	5.0	4.2	6.0	4	11	52.9	4	11	5	11	4	5	16.6	9.7	39.3	11	4	82.9	183.5
阪神	2023	1228	7	8	カズキ　　　　　　　　　　　　　　　	9.8	5	7	4	0.4407018486929144	11	1.7	2	4	4.9	8	5.0	4.2	6.0	4	11	52.9	4	11	5	11	4	5	16.6	9.7	39.3	11	4	82.9	183.5
阪神	2023	1228	7	9	タイセイクラージュ　　　　　　　　　	25.2	6	8	4	0.4407018486929144	11	1.7	2	4	4.9	8	5.0	4.2	6.0	4	11	52.9	4	11	5	11	4	5	16.6	9.7	39.3	11	4	82.9	183.5
阪神	2023	1228	7	10	トゥルブレンツ　　　　　　　　　　　	8.1	4	10	4	0.4407018486929144	11	1.7	2	4	4.9	8	5.0	4.2	6.0	4	11	52.9	4	11	5	11	4	5	16.6	9.7	39.3	11	4	82.9	183.5
阪神	2023	1228	7	11	サトノクローク　　　　　　　　　　　	3.5	2	1	2	0.44078315665467643	11	1.7	2	4	4.9	8	5.0	4.2	6.0	4	11	52.9	4	11	5	11	4	5	16.6	9.7	39.3	11	4	82.9	183.5
阪神	2023	1228	7	12	ヴァンデスト　　　　　　　　　　　　	130.4	11	5	10	0.4406249446327096	11	1.7	2	4	4.9	8	5.0	4.2	6.0	4	11	52.9	4	11	5	11	4	5	16.6	9.7	39.3	11	4	82.9	183.5
阪神	2023	1228	7	13	アドマイヤハイジ　　　　　　　　　　	6.1	3	4	1	0.4420545570554505	11	1.7	2	4	4.9	8	5.0	4.2	6.0	4	11	52.9	4	11	5	11	4	5	16.6	9.7	39.3	11	4	82.9	183.5
阪神	2023	1228	10	1	エグランタイン　　　　　　　　　　　	3.1	1	4	2	0.44078315665467643	11	3.9	7	6	2.0	4	9.0	1.9	3.0	6	11	37.7	6	11	9	11	6	9	11.6	16.0	6.3	11	6	89.6	70.2
阪神	2023	1228	10	2	ゲンパチムサシ　　　　　　　　　　　	182.1	11	8	4	0.4407062495859778	11	3.9	7	6	2.0	4	9.0	1.9	3.0	6	11	37.7	6	11	9	11	6	9	11.6	16.0	6.3	11	6	89.6	70.2
阪神	2023	1228	10	3	カンティプール　　　　　　　　　　　	28.3	8	7	5	0.4407018486929144	11	3.9	7	6	2.0	4	9.0	1.9	3.0	6	11	37.7	6	11	9	11	6	9	11.6	16.0	6.3	11	6	89.6	70.2
阪神	2023	1228	10	4	セグレドスペリオル　　　　　　　　　	165.5	10	9	11	0.4406249446327096	11	3.9	7	6	2.0	4	9.0	1.9	3.0	6	11	37.7	6	11	9	11	6	9	11.6	16.0	6.3	11	6	89.6	70.2
阪神	2023	1228	10	5	サンライズエース　　　　　　　　　　	16.4	6	10	1	0.4411336741722059	11	3.9	7	6	2.0	4	9.0	1.9	3.0	6	11	37.7	6	11	9	11	6	9	11.6	16.0	6.3	11	6	89.6	70.2
阪神	2023	1228	10	6	ラレーヌデリス　　　　　　　　　　　	5.9	4	2	5	0.4407018486929144	11	3.9	7	6	2.0	4	9.0	1.9	3.0	6	11	37.7	6	11	9	11	6	9	11.6	16.0	6.3	11	6	89.6	70.2
阪神	2023	1228	10	7	スマートファントム　　　　　　　　　	4.1	2	6	5	0.4407018486929144	11	3.9	7	6	2.0	4	9.0	1.9	3.0	6	11	37.7	6	11	9	11	6	9	11.6	16.0	6.3	11	6	89.6	70.2
阪神	2023	1228	10	8	スズカハービン　　　　　　　　　　　	68.4	9	11	5	0.4407018486929144	11	3.9	7	6	2.0	4	9.0	1.9	3.0	6	11	37.7	6	11	9	11	6	9	11.6	16.0	6.3	11	6	89.6	70.2
阪神	2023	1228	10	9	クレバーテースト　　　　　　　　　　	5.6	3	3	2	0.44078315665467643	11	3.9	7	6	2.0	4	9.0	1.9	3.0	6	11	37.7	6	11	9	11	6	9	11.6	16.0	6.3	11	6	89.6	70.2
阪神	2023	1228	10	10	シュタールヴィント　　　　　　　　　	9.3	5	5	5	0.4407018486929144	11	3.9	7	6	2.0	4	9.0	1.9	3.0	6	11	37.7	6	11	9	11	6	9	11.6	16.0	6.3	11	6	89.6	70.2
阪神	2023	1228	10	11	カネフラ　　　　　　　　　　　　　　	17.1	7	1	5	0.4407018486929144	11	3.9	7	6	2.0	4	9.0	1.9	3.0	6	11	37.7	6	11	9	11	6	9	11.6	16.0	6.3	11	6	89.6	70.2
